64.806892 164.487808
64.830116 167.022736
64.853333 335.270721
64.876556 333.492950
64.899773 330.503296
64.922997 328.917633
64.946213 335.015472
64.969437 337.076874
64.992653 329.344543
65.015877 993.585022
65.039093 1136.854736
65.062309 347.783508
65.085533 110.147606
65.108749 110.320892
65.131973 389.296478
65.155190 123.579697
65.178413 123.342964
65.201630 123.413757
65.224854 123.691040
65.248070 492.037506
65.271294 124.389641
65.294510 251.602310
65.317734 123.268524
65.340950 244.077606
65.364174 243.761932
65.387390 244.456360
65.410614 123.582054
65.433830 123.529160
65.457054 123.205910
65.480270 223.905457
65.503494 124.811134
65.526711 82.917076
65.549934 263.945435
65.573151 98.529007
65.596375 6317.682129
65.619591 156.902374
65.642815 6344.223633
65.666031 6832.091309
65.689255 1143.644409
65.712471 314.830597
65.735695 313.679474
65.758911 332.401947
65.782135 352.657196
65.805351 371.026367
65.828575 391.797791
65.851791 398.235779
65.875008 415.985229
65.898232 415.170135
65.921448 408.521851
65.944672 1627.311279
65.967888 555.858643
65.991112 335.100189
66.014328 110.785500
66.037552 277.128082
66.060768 277.336700
66.083992 277.583191
66.107208 554.647766
66.130432 554.714844
66.153648 554.296021
66.176872 553.966187
66.200089 139.243362
66.223312 139.353378
66.246529 139.385605
66.269753 139.225418
66.292969 139.161499
66.316193 139.108719
66.339409 110.128647
66.362633 138.802704
66.385849 219.000443
66.409073 165.049179
66.432289 331.196320
66.455513 330.843048
66.478729 331.305481
66.501953 164.228439
66.525169 219.133026
66.548393 164.491928
66.571609 164.576660
66.594833 1178.333374
66.618050 278.023285
66.641273 138.849304
66.664490 138.885498
66.687706 138.888931
66.710930 138.936844
66.734146 278.021179
66.757370 138.936554
66.780586 277.747070
66.803810 554.807983
66.827026 418.380829
66.850250 417.662750
66.873466 417.992249
66.896690 329.950226
66.919907 415.766876
66.943130 415.521393
66.966347 419.352966
66.989571 418.530823
67.012787 411.864380
67.036011 398.643829
67.059227 396.966461
67.082451 132.261169
67.105667 397.065033
67.128891 396.861542
67.152107 396.445801
67.175331 396.315338
67.198547 397.610687
67.221771 397.555206
67.244987 376.662109
67.268211 377.215607
67.291428 377.398743
67.314651 125.649544
67.337868 94.045631
67.361092 376.510071
67.384308 376.638794
67.407532 93.982498
67.430748 94.125336
67.453972 93.989738
67.477188 94.008797
67.500404 93.826881
67.523628 93.792381
67.546844 94.622284
67.570068 125.283310
67.593285 117.563782
67.616508 117.602882
67.639725 144.523727
67.662949 141.387436
67.686165 167.743637
67.709389 147.848206
67.732605 148.492767
67.755829 150.537827
67.779045 333.966858
67.802269 171.407242
67.825485 297.061707
67.848709 295.006073
67.871925 123.959648
67.895149 123.947128
67.918365 74.001862
67.941589 74.028343
67.964806 161.499435
67.988029 185.716400
68.011246 190.177689
68.034470 192.671982
68.057686 222.056702
68.080910 225.008041
68.104126 362.616486
68.127350 287.901703
68.150566 292.980286
68.173790 295.416077
68.197006 288.499481
68.220230 290.299622
68.243446 293.222900
68.266670 290.672089
68.289886 291.807953
68.313110 93.533417
68.336327 94.028252
68.359543 102.355888
68.382767 323.922791
68.405983 340.956268
68.429207 343.475708
68.452423 114.209267
68.475647 342.623596
68.498863 342.104706
68.522087 339.735474
68.545303 334.171478
68.568527 326.445496
68.591743 301.581512
68.614967 272.543976
68.638184 263.907959
68.661407 261.348022
68.684624 335.522827
68.707848 113.065819
68.731064 123.770462
68.754288 123.759102
68.777504 123.643066
68.800728 123.552711
68.823944 123.660255
68.847168 123.801056
68.870384 123.780334
68.893608 123.855095
68.916824 248.270386
68.940048 247.906418
68.963264 123.636070
68.986488 244.585495
69.009705 242.095581
69.032928 249.225632
69.056145 123.797127
69.079369 123.682823
69.102585 123.668907
69.125809 123.600784
69.149025 123.908066
69.172241 123.615273
69.195465 215.329559
69.218681 367.443726
69.241905 186.115433
69.265121 189.845932
69.288345 5723.724609
69.311562 5688.656738
69.334785 5345.340820
69.358002 110.255516
69.381226 1037.783936
69.404442 315.008331
69.427666 315.002411
69.450882 330.820557
69.474106 349.143402
69.497322 185.003098
69.520546 217.143723
69.543762 393.683441
69.566986 395.386719
69.590202 207.641602
69.613426 382.796112
69.636642 118.939423
69.659866 166.385361
69.683083 277.061371
69.706306 277.057983
69.729523 277.061188
69.752747 277.041504
69.775963 276.883606
69.799187 276.875336
69.822403 553.497925
69.845627 208.609085
69.868843 139.154175
69.892067 139.245026
69.915283 139.003662
69.938507 333.951019
69.961723 411.364288
69.984940 138.777130
70.008163 138.873047
70.031380 138.738693
70.054604 329.300140
70.077820 186.532089
70.101044 110.165237
70.124260 109.998589
70.147484 109.958244
70.170700 110.047066
70.193924 330.836212
70.217140 218.461197
70.240364 558.312378
70.263580 277.556366
70.286804 277.588287
70.310020 277.656067
70.333244 277.516968
70.356461 277.451599
70.379684 277.570374
70.402901 277.682251
70.426125 277.749817
70.449341 185.027176
70.472565 209.035522
70.495781 349.510864
70.519005 416.169586
70.542221 419.935730
70.565445 139.350754
70.588661 139.564667
70.611885 416.595490
70.635101 404.059174
70.658325 103.385925
70.681541 398.072968
70.704765 1611.549438
70.727982 397.242371
70.751205 198.460617
70.774422 397.607574
70.797638 397.242859
70.820862 397.883698
70.844078 398.961029
70.867302 397.848267
70.890518 376.918549
70.913742 377.299896
70.936958 188.346603
70.960182 377.114685
70.983398 125.394119
71.006622 376.507355
71.029839 188.417068
71.053062 108.519257
71.076279 108.268547
71.099503 108.759430
71.122719 111.185760
71.145943 109.165947
71.169159 112.655655
71.192383 121.369591
71.215599 109.916542
71.238823 111.580284
71.262039 110.176994
71.285263 110.992317
71.308479 111.201576
71.331703 4977.964844
71.354919 3458.313721
71.378143 205.466003
71.401360 369.002258
71.424583 111.626930
71.447800 98.432938
71.471024 169.568100
71.494240 98.474419
71.517464 116.710182
71.540680 122.697960
71.563904 123.760284
71.587120 246.993927
71.610344 123.894958
71.633560 165.405807
71.656776 244.448959
71.680000 281.725616
71.703217 223.932556
71.726440 494.623047
71.749657 369.393524
71.772881 123.701408
71.796097 286.279327
71.819321 291.802368
71.842537 286.363861
71.865761 122.992157
71.888977 111.099876
71.912201 111.103134
71.935417 111.386932
71.958641 112.174995
71.981857 112.708153
72.005081 128.356812
72.028297 285.186462
72.051521 324.874359
72.074738 332.184296
72.097961 337.771515
72.121178 340.105011
72.144402 342.006531
72.167618 113.365540
72.190842 338.108551
72.214058 336.395416
72.237282 335.971924
72.260498 312.743683
72.283722 118.536552
72.306938 348.470428
72.330162 112.815125
72.353378 297.813690
72.376602 123.490440
72.399818 123.322212
72.423042 2854.859863
72.446259 3025.846924
72.469475 103.602470
72.492699 261.092834
72.515915 255.639786
72.539139 98.618713
72.562355 122.989426
72.585579 245.470627
72.608795 245.934433
72.632019 123.907516
72.655235 123.813911
72.678459 124.037407
72.701675 123.914963
72.724899 123.283028
72.748116 123.602013
72.771339 82.400513
72.794556 185.690720
72.817780 370.691406
72.840996 366.997345
72.864220 5969.592773
72.887436 5488.393066
72.910660 5547.986328
72.933876 5809.420898
72.957100 0.000000
72.980316 961.026550
73.003540 313.757568
73.026756 313.209686
73.049980 325.560944
73.073196 332.059143
73.096420 350.569366
73.119637 372.758362
73.142860 130.879196
73.166077 131.138702
73.189301 131.399551
73.212517 414.431335
73.235741 352.681976
73.258957 111.001122
73.282173 110.898872
73.305397 138.785507
73.328613 277.376251
73.351837 277.496948
73.375053 277.319336
73.398277 554.344543
73.421494 554.787903
73.444717 209.852600
73.467934 419.731201
73.491158 419.105438
73.514374 418.901398
73.537598 418.356995
73.560814 139.557922
73.584038 139.758942
73.607254 209.279831
73.630478 418.466827
73.653694 418.699066
73.676918 137.595718
73.700134 59.829346
73.723358 330.557892
73.746574 331.723633
73.769798 329.122009
73.793015 329.497131
73.816238 329.305817
73.839455 329.203217
73.862679 561.956055
73.885895 556.686829
73.909119 277.879730
73.932335 556.381165
73.955559 556.393799
73.978775 555.714539
74.001999 555.737915
74.025215 556.187073
74.048439 557.760742
74.071655 556.459534
74.094872 139.723251
74.118095 210.184143
74.141312 210.214859
74.164536 139.936356
74.187752 139.689651
74.210976 332.566223
74.234192 414.512329
74.257416 418.141449
74.280632 419.132690
74.303856 139.398834
74.327072 124.524551
74.350296 139.308487
74.373512 139.220413
74.396736 139.234512
74.419952 358.689270
74.443176 111.477760
74.466393 139.196030
74.489616 139.294922
74.512833 139.215042
74.536057 139.135513
74.559273 139.106400
74.582497 139.221115
74.605713 552.828308
74.628937 139.089691
74.652153 139.299347
74.675377 139.256195
74.698593 555.201721
74.721817 553.639465
74.745033 140.168472
74.768257 140.151306
74.791473 139.867661
74.814697 139.709778
74.837914 139.832352
74.861137 139.833221
74.884354 139.628067
74.907570 139.559708
74.930794 139.945465
74.954010 419.342560
74.977234 279.946198
75.000450 278.651886
75.023674 335.273865
75.046890 111.443855
75.070114 139.239868
75.093330 139.220581
75.116554 278.531219
75.139771 278.544128
75.162994 556.579529
75.186211 555.673096
75.209435 139.544983
75.232651 139.895523
75.255875 139.809296
75.279091 139.736588
75.302315 139.695419
75.325531 139.698395
75.348755 139.674698
75.371971 139.710770
75.395195 139.592209
75.418411 139.590576
75.441635 131.368011
75.464851 329.506317
75.488075 332.455383
75.511292 165.438995
75.534515 659.560669
75.557732 219.969543
75.580956 330.060486
75.604172 331.136444
75.627396 330.361877
75.650612 329.756592
75.673836 334.524139
75.697052 185.877884
75.720276 185.751678
75.743492 278.648071
75.766708 557.565857
75.789932 556.640381
75.813148 556.129517
75.836372 557.186096
75.859589 92.806725
75.882812 554.504883
75.906029 140.643372
75.929253 140.308792
75.952469 140.464264
75.975693 140.217270
75.998909 331.646210
76.022133 169.071976
76.045349 415.840240
76.068573 139.823868
76.091789 210.409714
76.115013 558.176880
76.138229 278.674530
76.161453 558.845093
76.184669 139.373505
76.207893 139.177414
76.231110 185.795593
76.254333 278.855713
76.277550 558.325684
76.300774 139.203735
76.323990 92.682220
76.347214 139.334732
76.370430 278.492065
76.393654 139.523361
76.416870 139.418808
76.440094 139.306259
76.463310 139.554016
76.486534 278.438538
76.509750 556.623291
76.532974 421.274170
76.556190 140.588516
76.579407 140.339386
76.602631 210.181778
76.625847 140.086395
76.649071 140.321777
76.672287 210.296265
76.695511 140.004242
76.718727 420.613586
76.741951 418.690582
76.765167 139.625046
76.788391 139.619858
76.811607 111.634453
76.834831 185.604782
76.858047 185.628189
76.881271 556.967651
76.904488 139.560226
76.927711 555.461548
76.950928 556.641235
76.974152 139.757645
76.997368 139.636017
77.020592 139.692688
77.043808 139.606949
77.067032 139.448532
77.090248 139.387894
77.113472 139.468094
77.136688 139.497620
77.159912 139.632492
77.183128 139.444870
77.206352 82.386955
77.229568 93.933006
77.252792 93.866158
77.276009 220.068649
77.299232 219.560165
77.322449 219.846786
77.345673 93.890251
77.368889 329.535400
77.392105 219.124634
77.415329 277.698059
77.438545 279.234131
77.461769 185.861435
77.484985 278.872375
77.508209 278.766174
77.531425 278.619568
77.554649 278.546783
77.577866 557.284607
77.601089 278.614716
77.624306 1678.020996
77.647530 92.792633
77.670746 549.618713
77.693970 541.685547
77.717186 147.491730
77.740410 83.889198
77.763626 169.779312
77.786850 309.485687
77.810066 170.946854
77.833290 142.801468
77.856506 142.991501
77.879730 592.155334
77.902946 215.186050
77.926170 586.747864
77.949387 145.159195
77.972610 83.200668
77.995827 291.952850
78.019051 586.387024
78.042267 587.629517
78.065491 98.156677
78.088707 590.400818
78.111931 296.352661
78.135147 296.659790
78.158371 594.719910
78.181587 596.289917
78.204803 594.369385
78.228027 295.945068
78.251244 597.442078
78.274467 595.411682
78.297684 592.648621
78.320908 594.985046
78.344124 594.198425
78.367348 594.327209
78.390564 594.703674
78.413788 593.198608
78.437004 594.410156
78.460228 594.220520
78.483444 593.989319
78.506668 593.108032
78.529884 594.145691
78.553108 296.552216
78.576324 296.897919
78.599548 118.563713
78.622765 295.946075
78.645988 296.500763
78.669205 118.517159
78.692429 593.189758
78.715645 591.222107
78.738869 591.844604
78.762085 591.854126
78.785309 591.826965
78.808525 590.113892
78.831749 591.494751
78.854965 590.510498
78.878189 590.538269
78.901405 589.872437
78.924629 589.515259
78.947845 588.218811
78.971069 98.050087
78.994286 84.057800
79.017509 600.067810
79.040726 1108.786133
79.063942 390.193909
79.087166 1124.865234
79.110382 1103.812256
79.133606 190.951340
79.156822 1126.751831
79.180046 383.913177
79.203262 126.837013
79.226486 163.746414
79.249702 113.252045
79.272926 164.421249
79.296143 366.614136
79.319366 111.350792
79.342583 93.850449
79.365807 867.858276
79.389023 540.783325
79.412247 387.065033
79.435463 199.509918
79.458687 199.015152
79.481903 164.639008
79.505127 330.516602
79.528343 123.896858
79.551567 249.614594
79.574783 247.087555
79.598007 82.727074
79.621223 66.035103
79.644447 61.995396
79.667664 114.126236
79.690887 124.192802
79.714104 124.291595
79.737328 124.513466
79.760544 125.170937
79.783768 112.563667
79.806984 112.863037
79.830208 130.418411
79.853424 197.940308
79.876640 198.029953
79.899864 196.699066
79.923080 196.611710
79.946304 197.352554
79.969521 98.789932
79.992744 197.043472
80.015961 195.563034
80.039185 98.504463
80.062401 98.535973
80.085625 196.761459
80.108841 197.957230
80.132065 98.719185
80.155281 196.893219
80.178505 121.591614
80.201721 122.421982
80.224945 111.875511
80.248161 112.544991
80.271385 112.299507
80.294601 113.232025
80.317825 320.129608
80.341042 112.318047
80.364265 197.961227
80.387482 199.035583
80.410706 197.171555
80.433922 198.352463
80.457146 198.104813
80.480362 197.655975
80.503586 165.102600
80.526802 130.015900
80.550026 125.293839
80.573242 200.376907
80.596466 122.473724
80.619682 123.907188
80.642906 345.205444
80.666122 109.408867
80.689339 0.000000
80.712563 245.656723
80.735779 959.479614
80.759003 1119.957275
80.782219 194.521988
80.805443 402.870148
80.828659 429.031982
80.851883 426.618042
80.875099 123.903542
80.898323 1367.424683
80.921539 124.056488
80.944763 248.030899
80.967979 141.985001
80.991203 942.506348
81.014420 143.809921
81.037643 216.838333
81.060860 144.450104
81.084084 144.050720
81.107300 218.432648
81.130524 435.796326
81.153740 143.754105
81.176964 146.348755
81.200180 383.468658
81.223404 117.302841
81.246620 249.060028
81.269844 164.681107
81.293060 219.340805
81.316284 124.308434
81.339500 247.973373
81.362724 314.821106
81.385941 165.248260
81.409164 171.281891
81.432381 117.510910
81.455605 196.265167
81.478821 327.953766
81.502037 1027.041992
81.525261 178.874649
81.548477 382.676636
81.571701 192.147995
81.594917 381.680359
81.618141 123.874016
81.641357 122.777405
81.664581 122.612106
81.687798 184.053329
81.711021 186.438019
81.734238 382.848785
81.757462 193.348480
81.780678 363.713501
81.803902 343.672424
81.827118 342.077820
81.850342 332.332153
81.873558 329.552521
81.896782 330.478119
81.919998 328.902832
81.943222 328.321259
81.966438 328.120178
81.989662 329.014313
82.012878 328.004517
82.036102 327.774200
82.059319 327.820709
82.082542 351.863464
82.105759 109.307961
82.128983 99.203293
82.152199 99.116913
82.175423 99.236839
82.198639 99.250259
82.221863 99.213882
82.245079 98.813286
82.268303 99.094559
82.291519 224.846802
82.314743 231.476410
82.337959 123.623245
82.361176 122.515160
82.384399 520.235901
82.407616 318.133850
82.430840 113.098259
82.454056 321.705750
82.477280 142.969498
82.500496 141.826584
82.523720 142.652863
82.546936 144.145157
82.570160 96.154640
82.593376 592.244873
82.616600 288.231720
82.639816 133.370041
82.663040 132.508087
82.686256 345.603424
82.709480 335.535522
82.732697 171.536133
82.755920 1072.961548
82.779137 335.549988
82.802361 165.286652
82.825577 335.703979
82.848801 342.538818
82.872017 338.628845
82.895241 164.968445
82.918457 164.054016
82.941681 329.591827
82.964897 332.693878
82.988121 332.098022
83.011337 317.320099
83.034561 386.893127
83.057777 199.525406
83.081001 124.496979
83.104218 199.859833
83.127441 642.124146
83.150658 137.225418
83.173874 765.858093
83.197098 403.768982
83.220314 422.694763
83.243538 220.274719
83.266754 224.543610
83.289978 151.086975
83.313194 150.861374
83.336418 112.182991
83.359634 148.754196
83.382858 99.003357
83.406075 145.845901
83.429298 122.537094
83.452515 103.575821
83.475739 121.775055
83.498955 198.026505
83.522179 880.294312
83.545395 266.592072
83.568619 195.555099
83.591835 200.712204
83.615059 112.938713
83.638275 114.038956
83.661499 111.279434
83.684715 122.915810
83.707939 112.558800
83.731155 113.199913
83.754379 112.799782
83.777596 112.926941
83.800819 121.960426
83.824036 115.081879
83.847260 112.168793
83.870476 314.369812
83.893700 117.910782
83.916916 118.508003
83.940140 112.503441
83.963356 112.338211
83.986572 112.240486
84.009796 111.457321
84.033012 197.178192
84.056236 158.152969
84.079453 200.263535
84.102676 198.618622
84.125893 196.766663
84.149117 199.565048
84.172333 121.217293
84.195557 372.848145
84.218773 117.966339
84.241997 392.107422
84.265213 1806.555176
84.288437 428.293488
84.311653 426.641968
84.334877 142.609528
84.358093 216.112762
84.381317 143.560165
84.404533 217.591614
84.427757 108.843086
84.450974 142.321655
84.474197 216.573868
84.497414 218.581573
84.520638 215.768372
84.543854 108.004692
84.567078 109.247177
84.590294 219.602676
84.613518 220.270309
84.636734 109.800774
84.659958 110.035698
84.683174 450.856110
84.706398 223.995895
84.729614 346.076508
84.752838 119.409737
84.776054 209.216080
84.799271 175.944885
84.822495 0.000000
84.845711 0.000000
84.868935 0.000000
84.892151 0.000000
84.915375 0.000000
84.938591 0.000000
84.961815 332.642792
84.985031 343.723022
85.008255 201.661804
85.031471 537.959839
85.054695 516.650940
85.077911 264.587189
85.101135 2259.278809
85.124352 198.148041
85.147575 197.781616
85.170792 2515.368408
85.194016 195.039597
85.217232 196.654251
85.240456 98.588097
85.263672 98.808701
85.286896 98.840202
85.310112 98.768059
85.333336 98.756966
85.356552 98.837334
85.379776 358.602539
85.402992 352.283783
85.426216 336.272217
85.449432 332.851959
85.472656 329.379822
85.495872 328.146515
85.519096 326.853516
85.542313 327.000793
85.565536 327.488892
85.588753 164.268433
85.611969 165.314651
85.635193 332.359375
85.658409 111.530571
85.681633 331.700623
85.704849 176.418610
85.728073 418.077362
85.751289 144.197540
85.774513 398.097656
85.797729 198.631058
85.820953 173.404617
85.844170 249.652039
85.867393 122.367989
85.890610 122.683891
85.913834 122.605995
85.937050 83.335823
85.960274 260.641235
85.983490 268.158691
86.006714 138.238037
86.029930 139.676071
86.053154 93.142281
86.076370 281.625122
86.099594 140.448288
86.122810 279.840881
86.146034 140.957260
86.169250 140.972946
86.192474 140.735626
86.215691 140.590973
86.238914 140.149643
86.262131 289.939789
86.285355 140.570389
86.308571 137.283966
86.331795 280.733459
86.355011 295.016296
86.378235 307.872223
86.401451 319.280457
86.424675 324.090424
86.447891 326.740082
86.471107 328.832031
86.494331 329.269562
86.517548 283.382019
86.540771 141.303635
86.563988 140.992126
86.587212 339.051086
86.610428 282.220825
86.633652 140.818512
86.656868 140.584534
86.680092 256.933868
86.703308 163.089844
86.726532 251.815277
86.749748 252.343613
86.772972 253.746033
86.796188 254.821579
86.819412 256.921265
86.842628 260.382568
86.865852 265.361816
86.889069 268.088226
86.912292 132.961838
86.935509 88.585976
86.958733 265.337494
86.981949 265.900726
87.005173 269.310425
87.028389 256.938385
87.051613 252.748871
87.074829 246.657242
87.098053 239.202225
87.121269 931.351807
87.144493 217.936615
87.167709 105.538704
87.190933 198.764603
87.214149 111.339531
87.237373 114.836349
87.260590 108.261032
87.283806 111.173599
87.307030 111.450867
87.330246 113.645058
87.353470 108.171738
87.376686 118.588501
87.399910 386.563629
87.423126 301.256012
87.446350 118.365784
87.469566 107.527267
87.492790 123.896744
87.516006 1205.332397
87.539230 194.537308
87.562447 199.722977
87.585670 405.453583
87.608887 197.215927
87.632111 108.066574
87.655327 248.481552
87.678551 124.952080
87.701767 314.444733
87.724991 117.525749
87.748207 123.142334
87.771431 122.822220
87.794647 405.703003
87.817871 140.025925
87.841087 0.000000
87.864311 197.489441
87.887527 197.813889
87.910751 248.192841
87.933968 248.239456
87.957191 247.294128
87.980408 247.829117
88.003632 248.514862
88.026848 223.014297
88.050072 450.600311
88.073288 227.804733
88.096504 446.743042
88.119728 223.653595
88.142944 217.838852
88.166168 214.348648
88.189384 212.619492
88.212608 212.413010
88.235825 214.324524
88.259048 432.030701
88.282265 109.839172
88.305489 219.466812
88.328705 179.362793
88.351929 154.554367
88.375145 251.432480
88.398369 248.777832
88.421585 251.500198
88.444809 252.206451
88.468025 144.497971
88.491249 143.642181
88.514465 225.930130
88.537689 163.780319
88.560905 329.342621
88.584129 165.878952
88.607346 339.115692
88.630569 174.317230
88.653786 178.005905
88.677010 180.631409
88.700226 181.603485
88.723450 364.990601
88.746666 360.222565
88.769890 349.076050
88.793106 198.530975
88.816330 98.962296
88.839546 99.087845
88.862770 98.680687
88.885986 1231.259155
88.909203 349.832123
88.932426 352.360229
88.955643 345.153564
88.978867 343.378296
89.002083 113.345131
89.025307 337.161987
89.048523 111.701073
89.071747 334.419342
89.094963 333.926147
89.118187 336.423737
89.141403 170.266220
89.164627 338.511993
89.187843 109.046463
89.211067 99.191216
89.234283 99.355225
89.257507 99.235893
89.280724 99.431404
89.303947 99.453552
89.327164 99.299683
89.350388 238.541183
89.373604 251.163559
89.396828 254.858215
89.420044 124.565094
89.443268 252.793411
89.466484 105.748688
89.489708 109.116455
89.512924 277.145782
89.536148 92.013588
89.559364 272.967896
89.582588 68.540047
89.605804 276.775604
89.629028 276.304779
89.652245 250.663803
89.675468 249.095917
89.698685 248.950027
89.721909 248.742249
89.745125 248.389420
89.768341 165.455475
89.791565 165.293472
89.814781 335.328308
89.838005 336.205872
89.861221 335.387787
89.884445 334.308441
89.907661 335.999725
89.930885 248.574173
89.954102 246.252426
89.977325 132.020645
90.000542 133.459793
90.023766 180.004974
90.046982 199.228165
90.070206 133.440643
90.093422 348.769470
90.116646 196.920670
90.139862 82.476707
90.163086 98.896652
90.186302 124.201790
90.209526 390.189697
90.232742 391.001801
90.255966 395.119385
90.279182 930.516846
90.302406 224.336884
90.325623 938.915771
90.348846 932.190002
90.372063 222.092499
90.395287 438.307068
90.418503 145.599884
90.441727 176.237473
90.464943 110.852936
90.488167 222.792587
90.511383 221.734009
90.534607 776.396423
90.557823 1878.680298
90.581039 199.158875
90.604263 225.794281
90.627480 198.339584
90.650703 395.553406
90.673920 197.584442
90.697144 98.796448
90.720360 318.459229
90.743584 198.620178
90.766800 113.137047
90.790024 199.740021
90.813240 197.773453
90.836464 196.814835
90.859680 197.316116
90.882904 0.000000
90.906120 324.682800
90.929344 170.012650
90.952560 108.365021
90.975784 121.470589
90.999001 112.499680
91.022224 197.885208
91.045441 198.268005
91.068665 99.126968
91.091881 121.737297
91.115105 98.900116
91.138321 123.959000
91.161545 113.159485
91.184761 104.266235
91.207985 123.700821
91.231201 123.049835
91.254425 124.862465
91.277641 104.721954
91.300865 436.752228
91.324081 139.666916
91.347305 425.269470
91.370522 218.078888
91.393738 221.680984
91.416962 451.072723
91.440178 958.437317
91.463402 248.226852
91.486618 247.729507
91.509842 247.469559
91.533058 123.353897
91.556282 0.000000
91.579498 438.756836
91.602722 218.218369
91.625938 218.204330
91.649162 436.586761
91.672379 218.283493
91.695602 218.727539
91.718819 436.024139
91.742043 217.344528
91.765259 108.546509
91.788483 254.845276
91.811699 178.657928
91.834923 199.179688
91.858139 195.423096
91.881363 197.774933
91.904579 82.621468
91.927803 198.868790
91.951019 163.327652
91.974243 340.778717
91.997459 342.178833
92.020683 164.462799
92.043900 111.667435
92.067123 343.686737
92.090340 179.237503
92.113564 364.142303
92.136780 180.911926
92.160004 360.115479
92.183220 181.367737
92.206436 180.817566
92.229660 181.710800
92.252876 183.200195
92.276100 181.701218
92.299316 342.222595
92.322540 99.453819
92.345757 200.707657
92.368980 200.179092
92.392197 350.769012
92.415421 342.707336
92.438637 335.518982
92.461861 334.443817
92.485077 329.398743
92.508301 328.644196
92.531517 164.633774
92.554741 327.418945
92.577957 327.589142
92.601181 322.369568
92.624397 199.925079
92.647621 324.097595
92.670837 115.723892
92.694061 98.873604
92.717278 49.461926
92.740501 99.112396
92.763718 123.992531
92.786942 99.244347
92.810158 272.320831
92.833382 250.314941
92.856598 238.493073
92.879822 233.162582
92.903038 940.916443
92.926262 243.362427
92.949478 255.480331
92.972702 177.870972
92.995918 274.122742
93.019135 138.725861
93.042358 276.365784
93.065575 91.806541
93.088799 278.018066
93.112015 278.754242
93.135239 279.009827
93.158455 279.004456
93.181679 280.785645
93.204895 140.182129
93.228119 139.872971
93.251335 279.826477
93.274559 272.814911
93.297775 135.051376
93.320999 138.024094
93.344215 147.497070
93.367439 304.573059
93.390656 316.573029
93.413879 162.198669
93.437096 161.486862
93.460320 162.241058
93.483536 199.455429
93.506760 179.743469
93.529976 282.956970
93.553200 141.610535
93.576416 380.984314
93.599640 112.903656
93.622856 140.724289
93.646080 140.615067
93.669296 140.726273
93.692520 140.813995
93.715736 243.486542
93.738960 246.704193
93.762177 244.831924
93.785400 124.489227
93.808617 124.776924
93.831841 124.501602
93.855057 125.451088
93.878273 126.182106
93.901497 253.354034
93.924713 83.576164
93.947937 125.002083
93.971153 125.925514
93.994377 125.735443
94.017593 124.673622
94.040817 124.073540
94.064034 124.094948
94.087257 125.421684
94.110474 125.023643
94.133698 124.900238
94.156914 125.083275
94.180138 126.054573
94.203354 125.686012
94.226578 126.392982
94.249794 126.574257
94.273018 126.585724
94.296234 126.867935
94.319458 127.343552
94.342674 128.070450
94.365898 129.194885
94.389114 388.708344
94.412338 110.573692
94.435555 110.914963
94.458778 109.791710
94.481995 130.021408
94.505219 130.230240
94.528435 129.731277
94.551659 129.564835
94.574875 259.425232
94.598099 259.823792
94.621315 130.813599
94.644539 130.591095
94.667755 130.226227
94.690971 130.845886
94.714195 130.947556
94.737411 130.789490
94.760635 130.532257
94.783852 131.067596
94.807076 131.533936
94.830292 87.777344
94.853516 131.543762
94.876732 131.182388
94.899956 131.440140
94.923172 131.640167
94.946396 131.491638
94.969612 131.456299
94.992836 131.320328
95.016052 131.764511
95.039276 132.077347
95.062492 132.047058
95.085716 131.755539
95.108932 131.888809
95.132156 131.979172
95.155373 131.470596
95.178596 131.543335
95.201813 131.952972
95.225037 132.148056
95.248253 132.160919
95.271477 112.602364
95.294693 404.997406
95.317917 396.711121
95.341133 110.832718
95.364357 164.882217
95.387573 267.088409
95.410797 165.197357
95.434013 132.018860
95.457237 88.327393
95.480453 132.909943
95.503670 265.568848
95.526894 264.780609
95.550110 132.243774
95.573334 132.226044
95.596550 132.607117
95.619774 132.307297
95.642990 132.502853
95.666214 132.824432
95.689430 88.474747
95.712654 88.703964
95.735870 99.740395
95.759094 132.665619
95.782310 132.546616
95.805534 88.485214
95.828751 133.165268
95.851974 133.169586
95.875191 133.109711
95.898415 132.492859
95.921631 99.379333
95.944855 133.377487
95.968071 133.305939
95.991295 99.290253
96.014511 98.576981
96.037735 98.691322
96.060951 99.779297
96.084175 99.904564
96.107391 132.381241
96.130615 263.783539
96.153831 391.080170
96.177055 396.508759
96.200272 266.915741
96.223495 266.271759
96.246712 132.068253
96.269936 131.877396
96.293152 394.829376
96.316368 391.401337
96.339592 133.368103
96.362808 264.191711
96.386032 131.984085
96.409248 132.933441
96.432472 133.725037
96.455688 133.442673
96.478912 110.944054
96.502129 116.018280
96.525352 133.487473
96.548569 134.150284
96.571793 133.835693
96.595009 132.914398
96.618233 133.130280
96.641449 134.105988
96.664673 134.075119
96.687889 134.295227
96.711113 133.756683
96.734329 133.426758
96.757553 133.934235
96.780769 134.356476
96.803993 134.280914
96.827209 133.421402
96.850433 132.927887
96.873650 132.741516
96.896873 132.579865
96.920090 132.940125
96.943314 266.276001
96.966530 267.119598
96.989754 267.052521
97.012970 133.696045
97.036194 266.199768
97.059410 264.507904
97.082634 129.749954
97.105850 324.988373
97.129074 112.099701
97.152290 214.703613
97.175507 219.113907
97.198730 113.892342
